278167	278167	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.995127	0.019902540000000003
278167	278167	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.009793	0.0007573447500000001
278167	278167	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.003734	0.005018669999999999
278167	278167	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.990607	0.01981214
278167	278167	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.00703	0.0007552724999999999
278167	278167	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.000988	0.00500494
278167	278167	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.987896	0.01975792
278167	278167	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.004996	0.0007537469999999999
278167	278167	1.2	1.4442	0.85	0.9	0.0	14000.0	6	0.998966	0.0049948300000000005
278167	278167	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.985901	0.01971802
278167	278167	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.005021	0.0007537657499999999
278167	278167	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.998991	0.004994955
278167	278167	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.985926	0.01971852
278167	278167	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.008282	0.0007562114999999999
278167	278167	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.002232	0.00501116
278167	278167	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.989125	0.019782499999999998
278167	278167	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.003309	0.00075248175
278167	278167	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.997289	0.004986445
278167	278167	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.984246	0.01968492
278167	278167	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.002316	0.0007517369999999999
278167	278167	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.996302	0.00498151
278167	278167	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.983272	0.01966544
278167	278167	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.999424	0.0007495679999999999
278167	278167	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.993427	0.004967135
278167	278167	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.980435	0.019608700000000003
278167	278167	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.008174	0.0007561304999999999
278167	278167	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.002125	0.005010625
278167	278167	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.989019	0.01978038
278167	278167	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.008404	0.0007563029999999999
278167	278167	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.0023540000000002	0.0050117700000000005
278167	278167	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.989244	0.01978488
278167	278167	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.003541	0.00075265575
278167	278167	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.99752	0.004987600000000001
278167	278167	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.984474	0.01968948
278167	278167	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	12	1.024441	0.0015366614999999994
278167	278167	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	6	1.018294	0.01018294
278167	278167	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	1	1.004977	0.03014931
278167	278167	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.018084	0.001527126
278167	278167	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.011975	0.01011975
278167	278167	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	0.99874	0.0299622
278167	278167	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.014038	0.0015210570000000001
278167	278167	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.007954	0.01007954
278167	278167	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	1	0.994771	0.02984313
278167	278167	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	12	1.009009	0.0015135135000000001
278167	278167	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	6	1.0029549999999998	0.010029549999999998
278167	278167	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	1	0.989838	0.02969514
278167	278167	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	12	1.008222	0.0015123329999999998
278167	278167	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	6	1.002173	0.01002173
278167	278167	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	1	0.989066	0.02967198
278167	278167	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	12	1.007356	0.0015110339999999994
278167	278167	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	6	1.001312	0.01001312
278167	278167	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	1	0.988216	0.02964648
278167	278167	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	12	0.0	0.0
278167	278167	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	6	0.0	0.0
278167	278167	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	1	0.0	0.0
278167	278167	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.021958	0.0015329369999999998
278167	278167	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.015826	0.01015826
278167	278167	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.002541	0.030076229999999995
278167	278167	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.013935	0.0015209025
278167	278167	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.007851	0.01007851
278167	278167	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.99467	0.0298401
278167	278167	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.009848	0.0015147719999999995
278167	278167	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.003789	0.01003789
278167	278167	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.990661	0.02971983
278167	278167	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.00784	0.00151176
278167	278167	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.001793	0.01001793
278167	278167	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.988691	0.02966073
278167	278167	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.004635	0.0015069524999999995
278167	278167	2.0	2.5	0.94	0.96	0.0	14000.0	6	0.998607	0.00998607
278167	278167	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.985547	0.02956641
278167	278167	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.002574	0.001503861
278167	278167	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.996559	0.00996559
278167	278167	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.983525	0.02950575
278167	278167	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.001523	0.0015022845000000002
278167	278167	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.995514	0.00995514
278167	278167	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.982494	0.02947482
278175	278193	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.005281	0.0005026405
278175	278193	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.999249	0.004996245
278175	278193	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.986181	0.01972362
278175	278193	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.003291	0.0005016455000000001
278175	278193	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.997271	0.004986355
278175	278193	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.984228	0.019684560000000004
278175	278193	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.002405	0.0005012025
278175	278193	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.996391	0.004981955
278175	278193	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.983359	0.01966718
278175	278193	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.001932	0.0005009659999999999
278175	278193	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.99592	0.004979600000000001
278175	278193	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.982895	0.0196579
278175	278193	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.001318	0.000500659
278175	278193	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.99531	0.00497655
278175	278193	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.982293	0.01964586
278175	278193	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.001452	0.0005007260000000001
278175	278193	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.995443	0.004977215
278175	278193	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.982424	0.01964848
278175	278193	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.00074	0.00050037
278175	278193	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.994736	0.00497368
278175	278193	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.981726	0.01963452
278175	278193	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.999294	0.000499647
278175	278193	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.993298	0.00496649
278175	278193	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.980307	0.01960614
278175	278193	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.998286	0.0004991430000000001
278175	278193	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.992296	0.00496148
278175	278193	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.979319	0.01958638
278175	278193	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.010764	0.0007580730000000001
278175	278193	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.004699	0.005023495
278175	278193	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.991559	0.01983118
278175	278193	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.007434	0.0007555754999999997
278175	278193	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.001389	0.005006945
278175	278193	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.988293	0.01976586
278175	278193	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.005426	0.0007540694999999999
278175	278193	1.0	1.2	0.775	0.85	0.0	14000.0	6	0.999393	0.004996965
278175	278193	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.986323	0.01972646
278175	278193	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.00457	0.0007534275
278175	278193	1.0	1.2	0.85	0.9	0.0	14000.0	6	0.998543	0.004992715
278175	278193	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.985483	0.01970966
278175	278193	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.002583	0.00075193725
278175	278193	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.996568	0.00498284
278175	278193	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.983534	0.01967068
278175	278193	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.0039559999999998	0.0007529669999999997
278175	278193	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.997932	0.00498966
278175	278193	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.984881	0.01969762
278175	278193	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.013993	0.0007604947499999999
278175	278193	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.007909	0.005039545
278175	278193	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.994727	0.01989454
278175	278193	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.009387	0.0007570402499999999
278175	278193	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.003331	0.005016655
278175	278193	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.990209	0.01980418
278175	278193	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.006626	0.0007549694999999999
278175	278193	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.000586	0.00500293
278175	278193	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.9875	0.01975
278175	278193	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.004591	0.00075344325
278175	278193	1.2	1.4442	0.85	0.9	0.0	14000.0	6	0.998563	0.004992814999999999
278175	278193	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.985504	0.01971008
278175	278193	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.004615	0.00075346125
278175	278193	1.2	1.4442	0.9	0.94	0.0	14000.0	6	0.998587	0.004992935
278175	278193	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.985527	0.01971054
278175	278193	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.007876	0.000755907
278175	278193	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.001829	0.005009145
278175	278193	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.988726	0.01977452
278175	278193	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.002904	0.000752178
278175	278193	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.996887	0.004984435000000001
278175	278193	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.983849	0.01967698
278175	278193	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.001914	0.0007514354999999999
278175	278193	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.995903	0.004979515
278175	278193	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.982878	0.01965756
278175	278193	1.0	1.2	0.9825	10.0	0.0	14000.0	12	0.999021	0.00074926575
278175	278193	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.993027	0.004965135
278175	278193	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.98004	0.0196008
278175	278193	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.007769	0.0007558267500000001
278175	278193	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.001722	0.00500861
278175	278193	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.988621	0.01977242
278175	278193	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.007998	0.0007559985000000001
278175	278193	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.00195	0.00500975
278175	278193	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.988846	0.01977692
278175	278193	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.003138	0.0007523534999999999
278175	278193	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.997119	0.004985595000000001
278175	278193	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.984078	0.01968156
278175	278193	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	12	1.027128	0.0015406920000000002
278175	278193	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	6	1.020965	0.01020965
278175	278193	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	1	1.007613	0.030228389999999994
278175	278193	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.020753	0.0015311295000000002
278175	278193	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.014628	0.01014628
278175	278193	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	1.001359	0.030040770000000005
278175	278193	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.016697	0.0015250454999999998
278175	278193	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.010597	0.01010597
278175	278193	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	1	0.99738	0.0299214
278175	278193	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	12	1.011654	0.001517481
278175	278193	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	6	1.005584	0.01005584
278175	278193	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	1	0.992433	0.02977299
278175	278193	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	12	1.010864	0.001516296
278175	278193	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	6	1.004799	0.01004799
278175	278193	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	1	0.991658	0.02974974
278175	278193	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	12	1.009997	0.0015149954999999998
278175	278193	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	6	1.003937	0.01003937
278175	278193	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	1	0.990807	0.02972421
278175	278193	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	12	0.0	0.0
278175	278193	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	6	0.0	0.0
278175	278193	1.5659999999999998	2.0	0.98	10.0	0.0	14000.0	1	0.0	0.0
278175	278193	2.0	2.5	0.0	0.5	0.0	14000.0	12	1.023515	0.0015352724999999998
278175	278193	2.0	2.5	0.0	0.5	0.0	14000.0	6	1.017374	0.01017374
278175	278193	2.0	2.5	0.0	0.5	0.0	14000.0	1	1.004068	0.03012204
278175	278193	2.0	2.5	0.6	0.8	0.0	14000.0	12	1.015482	0.001523223
278175	278193	2.0	2.5	0.6	0.8	0.0	14000.0	6	1.009389	0.01009389
278175	278193	2.0	2.5	0.6	0.8	0.0	14000.0	1	0.996188	0.02988564
278175	278193	2.0	2.5	0.8	0.9	0.0	14000.0	12	1.01139	0.001517085
278175	278193	2.0	2.5	0.8	0.9	0.0	14000.0	6	1.0053219999999998	0.010053219999999998
278175	278193	2.0	2.5	0.8	0.9	0.0	14000.0	1	0.992174	0.02976522
278175	278193	2.0	2.5	0.9	0.94	0.0	14000.0	12	1.009377	0.0015140655
278175	278193	2.0	2.5	0.9	0.94	0.0	14000.0	6	1.003321	0.01003321
278175	278193	2.0	2.5	0.9	0.94	0.0	14000.0	1	0.990199	0.02970597
278175	278193	2.0	2.5	0.94	0.96	0.0	14000.0	12	1.006168	0.0015092519999999998
278175	278193	2.0	2.5	0.94	0.96	0.0	14000.0	6	1.000131	0.01000131
278175	278193	2.0	2.5	0.94	0.96	0.0	14000.0	1	0.987051	0.02961153
278175	278193	2.0	2.5	0.96	0.98	0.0	14000.0	12	1.004103	0.0015061544999999995
278175	278193	2.0	2.5	0.96	0.98	0.0	14000.0	6	0.998078	0.00998078
278175	278193	2.0	2.5	0.96	0.98	0.0	14000.0	1	0.985025	0.02955075
278175	278193	2.0	2.5	0.98	10.0	0.0	14000.0	12	1.003051	0.0015045764999999994
278175	278193	2.0	2.5	0.98	10.0	0.0	14000.0	6	0.997033	0.00997033
278175	278193	2.0	2.5	0.98	10.0	0.0	14000.0	1	0.983993	0.02951979
278239	278239	0.0	1.0	0.0	0.675	0.0	14000.0	12	1.005269	0.0005026345
278239	278239	0.0	1.0	0.0	0.675	0.0	14000.0	6	0.999237	0.004996185
278239	278239	0.0	1.0	0.0	0.675	0.0	14000.0	1	0.986169	0.01972338
278239	278239	0.0	1.0	0.675	0.775	0.0	14000.0	12	1.003279	0.0005016395000000001
278239	278239	0.0	1.0	0.675	0.775	0.0	14000.0	6	0.997259	0.004986295
278239	278239	0.0	1.0	0.675	0.775	0.0	14000.0	1	0.984217	0.01968434
278239	278239	0.0	1.0	0.775	0.85	0.0	14000.0	12	1.002393	0.0005011965
278239	278239	0.0	1.0	0.775	0.85	0.0	14000.0	6	0.996379	0.004981895000000001
278239	278239	0.0	1.0	0.775	0.85	0.0	14000.0	1	0.983348	0.01966696
278239	278239	0.0	1.0	0.85	0.9	0.0	14000.0	12	1.00192	0.0005009600000000001
278239	278239	0.0	1.0	0.85	0.9	0.0	14000.0	6	0.995908	0.00497954
278239	278239	0.0	1.0	0.85	0.9	0.0	14000.0	1	0.982884	0.01965768
278239	278239	0.0	1.0	0.9	0.94	0.0	14000.0	12	1.001306	0.0005006530000000001
278239	278239	0.0	1.0	0.9	0.94	0.0	14000.0	6	0.995298	0.004976489999999999
278239	278239	0.0	1.0	0.9	0.94	0.0	14000.0	1	0.982281	0.01964562
278239	278239	0.0	1.0	0.94	0.96	0.0	14000.0	12	1.00144	0.00050072
278239	278239	0.0	1.0	0.94	0.96	0.0	14000.0	6	0.995431	0.004977155
278239	278239	0.0	1.0	0.94	0.96	0.0	14000.0	1	0.982413	0.01964826
278239	278239	0.0	1.0	0.96	0.9725	0.0	14000.0	12	1.000729	0.0005003645000000001
278239	278239	0.0	1.0	0.96	0.9725	0.0	14000.0	6	0.994725	0.004973625
278239	278239	0.0	1.0	0.96	0.9725	0.0	14000.0	1	0.981715	0.0196343
278239	278239	0.0	1.0	0.9725	0.9825	0.0	14000.0	12	0.999283	0.0004996415000000001
278239	278239	0.0	1.0	0.9725	0.9825	0.0	14000.0	6	0.993287	0.004966435
278239	278239	0.0	1.0	0.9725	0.9825	0.0	14000.0	1	0.980297	0.01960594
278239	278239	0.0	1.0	0.9825	10.0	0.0	14000.0	12	0.998275	0.0004991375
278239	278239	0.0	1.0	0.9825	10.0	0.0	14000.0	6	0.992285	0.004961425
278239	278239	0.0	1.0	0.9825	10.0	0.0	14000.0	1	0.979308	0.01958616
278239	278239	1.0	1.2	0.0	0.675	0.0	14000.0	12	1.012427	0.0007593202499999999
278239	278239	1.0	1.2	0.0	0.675	0.0	14000.0	6	1.006352	0.005031760000000001
278239	278239	1.0	1.2	0.0	0.675	0.0	14000.0	1	0.993191	0.01986382
278239	278239	1.0	1.2	0.675	0.775	0.0	14000.0	12	1.009089	0.0007568167499999999
278239	278239	1.0	1.2	0.675	0.775	0.0	14000.0	6	1.003034	0.00501517
278239	278239	1.0	1.2	0.675	0.775	0.0	14000.0	1	0.989916	0.01979832
278239	278239	1.0	1.2	0.775	0.85	0.0	14000.0	12	1.00708	0.00075531
278239	278239	1.0	1.2	0.775	0.85	0.0	14000.0	6	1.001038	0.00500519
278239	278239	1.0	1.2	0.775	0.85	0.0	14000.0	1	0.987945	0.019758900000000003
278239	278239	1.0	1.2	0.85	0.9	0.0	14000.0	12	1.0062209999999998	0.0007546657499999997
278239	278239	1.0	1.2	0.85	0.9	0.0	14000.0	6	1.000184	0.00500092
278239	278239	1.0	1.2	0.85	0.9	0.0	14000.0	1	0.987103	0.01974206
278239	278239	1.0	1.2	0.9	0.94	0.0	14000.0	12	1.004231	0.0007531732499999999
278239	278239	1.0	1.2	0.9	0.94	0.0	14000.0	6	0.998206	0.00499103
278239	278239	1.0	1.2	0.9	0.94	0.0	14000.0	1	0.985151	0.01970302
278239	278239	1.0	1.2	0.94	0.96	0.0	14000.0	12	1.005607	0.0007542052499999997
278239	278239	1.0	1.2	0.94	0.96	0.0	14000.0	6	0.999573	0.004997865
278239	278239	1.0	1.2	0.94	0.96	0.0	14000.0	1	0.9865	0.01973
278239	278239	1.2	1.4442	0.0	0.675	0.0	14000.0	12	1.01566	0.0007617449999999999
278239	278239	1.2	1.4442	0.0	0.675	0.0	14000.0	6	1.009566	0.00504783
278239	278239	1.2	1.4442	0.0	0.675	0.0	14000.0	1	0.996362	0.01992724
278239	278239	1.2	1.4442	0.675	0.775	0.0	14000.0	12	1.011046	0.0007582844999999999
278239	278239	1.2	1.4442	0.675	0.775	0.0	14000.0	6	1.00498	0.0050249
278239	278239	1.2	1.4442	0.675	0.775	0.0	14000.0	1	0.991836	0.01983672
278239	278239	1.2	1.4442	0.775	0.85	0.0	14000.0	12	1.008281	0.0007562107499999999
278239	278239	1.2	1.4442	0.775	0.85	0.0	14000.0	6	1.002231	0.005011155
278239	278239	1.2	1.4442	0.775	0.85	0.0	14000.0	1	0.989124	0.01978248
278239	278239	1.2	1.4442	0.85	0.9	0.0	14000.0	12	1.006242	0.0007546815
278239	278239	1.2	1.4442	0.85	0.9	0.0	14000.0	6	1.000205	0.005001025
278239	278239	1.2	1.4442	0.85	0.9	0.0	14000.0	1	0.987123	0.01974246
278239	278239	1.2	1.4442	0.9	0.94	0.0	14000.0	12	1.006268	0.0007547010000000001
278239	278239	1.2	1.4442	0.9	0.94	0.0	14000.0	6	1.00023	0.005001149999999999
278239	278239	1.2	1.4442	0.9	0.94	0.0	14000.0	1	0.987149	0.01974298
278239	278239	1.2	1.4442	0.94	0.96	0.0	14000.0	12	1.009533	0.0007571497500000001
278239	278239	1.2	1.4442	0.94	0.96	0.0	14000.0	6	1.003476	0.00501738
278239	278239	1.2	1.4442	0.94	0.96	0.0	14000.0	1	0.990352	0.01980704
278239	278239	1.0	1.2	0.96	0.9725	0.0	14000.0	12	1.0045540000000002	0.0007534155000000001
278239	278239	1.0	1.2	0.96	0.9725	0.0	14000.0	6	0.998527	0.0049926350000000005
278239	278239	1.0	1.2	0.96	0.9725	0.0	14000.0	1	0.985467	0.01970934
278239	278239	1.0	1.2	0.9725	0.9825	0.0	14000.0	12	1.00356	0.00075267
278239	278239	1.0	1.2	0.9725	0.9825	0.0	14000.0	6	0.997539	0.004987695
278239	278239	1.0	1.2	0.9725	0.9825	0.0	14000.0	1	0.984492	0.01968984
278239	278239	1.0	1.2	0.9825	10.0	0.0	14000.0	12	1.000664	0.000750498
278239	278239	1.0	1.2	0.9825	10.0	0.0	14000.0	6	0.99466	0.004973300000000001
278239	278239	1.0	1.2	0.9825	10.0	0.0	14000.0	1	0.981651	0.01963302
278239	278239	1.2	1.4442	0.96	0.9725	0.0	14000.0	12	1.009425	0.0007570687499999999
278239	278239	1.2	1.4442	0.96	0.9725	0.0	14000.0	6	1.003368	0.00501684
278239	278239	1.2	1.4442	0.96	0.9725	0.0	14000.0	1	0.990246	0.01980492
278239	278239	1.2	1.4442	0.9725	0.9825	0.0	14000.0	12	1.009656	0.0007572419999999999
278239	278239	1.2	1.4442	0.9725	0.9825	0.0	14000.0	6	1.003598	0.00501799
278239	278239	1.2	1.4442	0.9725	0.9825	0.0	14000.0	1	0.990473	0.01980946
278239	278239	1.2	1.4442	0.9825	10.0	0.0	14000.0	12	1.004787	0.0007535902500000001
278239	278239	1.2	1.4442	0.9825	10.0	0.0	14000.0	6	0.998758	0.0049937900000000006
278239	278239	1.2	1.4442	0.9825	10.0	0.0	14000.0	1	0.985696	0.01971392
278239	278239	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	12	1.026157	0.0015392355
278239	278239	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	6	1.02	0.0102
278239	278239	1.5659999999999998	2.0	0.0	0.5	0.0	14000.0	1	1.00666	0.0301998
278239	278239	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	12	1.019788	0.0015296819999999994
278239	278239	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	6	1.0136690000000002	0.010136690000000002
278239	278239	1.5659999999999998	2.0	0.6	0.8	0.0	14000.0	1	1.000412	0.030012360000000005
278239	278239	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	12	1.015736	0.0015236039999999998
278239	278239	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	6	1.009642	0.01009642
278239	278239	1.5659999999999998	2.0	0.8	0.9	0.0	14000.0	1	0.996437	0.029893110000000007
278239	278239	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	12	1.010698	0.0015160469999999998
278239	278239	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	6	1.004634	0.01004634
278239	278239	1.5659999999999998	2.0	0.9	0.94	0.0	14000.0	1	0.991495	0.029744850000000007
278239	278239	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	12	1.009909	0.0015148635000000001
278239	278239	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	6	1.00385	0.0100385
278239	278239	1.5659999999999998	2.0	0.94	0.96	0.0	14000.0	1	0.990721	0.02972163
278239	278239	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	12	1.009044	0.001513566
278239	278239	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	6	1.00299	0.0100299
278239	278239	1.5659999999999998	2.0	0.96	0.98	0.0	14000.0	1	0.989872	0.02969616
